24015KAKO AKO20190424044510904/24/19 04:45:31  5-MIN KAKO 241145Z AUTO 27010KT 10SM CLR 06/04 A2995 4690 86 4800 260/10 RMK AO2 T00610039
24015KAKO AKO20190424045013404/24/19 04:50:31  5-MIN KAKO 241150Z AUTO 27010KT 10SM CLR 06/04 A2995 4690 86 4800 260/10 RMK AO2 SLP116 T00610039 10100 20061 58009
24015KAKO AKO20190424045510904/24/19 04:55:31  5-MIN KAKO 241155Z AUTO 27010KT 10SM CLR 06/04 A2995 4690 86 4800 260/10 RMK AO2 T00610039
24015KAKO AKO20190424050010904/24/19 05:00:31  5-MIN KAKO 241200Z AUTO 27010KT 10SM CLR 06/04 A2995 4700 86 4800 260/10 RMK AO2 T00610039
24015KAKO AKO20190424050510904/24/19 05:05:31  5-MIN KAKO 241205Z AUTO 27010KT 10SM CLR 06/04 A2995 4700 86 4800 260/10 RMK AO2 T00610039
24015KAKO AKO20190424051010904/24/19 05:10:31  5-MIN KAKO 241210Z AUTO 27009KT 10SM CLR 06/04 A2995 4690 86 4800 260/09 RMK AO2 T00610039
24015KAKO AKO20190424051510904/24/19 05:15:31  5-MIN KAKO 241215Z AUTO 27010KT 10SM CLR 06/04 A2995 4690 86 4800 260/10 RMK AO2 T00610039
24015KAKO AKO20190424052010904/24/19 05:20:31  5-MIN KAKO 241220Z AUTO 27009KT 10SM CLR 07/04 A2995 4690 82 4800 260/09 RMK AO2 T00670039
24015KAKO AKO20190424052510904/24/19 05:25:31  5-MIN KAKO 241225Z AUTO 27008KT 10SM CLR 07/04 A2996 4680 82 4800 260/08 RMK AO2 T00670039
24015KAKO AKO20190424053010904/24/19 05:30:31  5-MIN KAKO 241230Z AUTO 26006KT 10SM CLR 07/04 A2996 4680 82 4800 250/06 RMK AO2 T00670039
24015KAKO AKO20190424053510904/24/19 05:35:31  5-MIN KAKO 241235Z AUTO 25006KT 10SM CLR 07/04 A2996 4680 86 4800 240/06 RMK AO2 T00670044
24015KAKO AKO20190424054010904/24/19 05:40:31  5-MIN KAKO 241240Z AUTO 24007KT 10SM CLR 07/04 A2996 4680 86 4800 230/07 RMK AO2 T00670044
24015KAKO AKO20190424054510904/24/19 05:45:31  5-MIN KAKO 241245Z AUTO 24007KT 10SM CLR 07/04 A2996 4680 82 4900 230/07 RMK AO2 T00720044
24015KAKO AKO20190424055011604/24/19 05:50:31  5-MIN KAKO 241250Z AUTO 25008KT 10SM CLR 08/04 A2996 4680 79 5000 240/08 RMK AO2 SLP120 T00780044
24015KAKO AKO20190424055510904/24/19 05:55:31  5-MIN KAKO 241255Z AUTO 25008KT 10SM CLR 08/04 A2996 4680 79 5000 250/08 RMK AO2 T00780044
24015KAKO AKO20190424060010904/24/19 06:00:31  5-MIN KAKO 241300Z AUTO 26010KT 10SM CLR 08/04 A2997 4680 76 5000 250/10 RMK AO2 T00830044
24015KAKO AKO20190424060510904/24/19 06:05:31  5-MIN KAKO 241305Z AUTO 26011KT 10SM CLR 08/04 A2997 4680 76 5000 250/11 RMK AO2 T00830044
24015KAKO AKO20190424061010904/24/19 06:10:31  5-MIN KAKO 241310Z AUTO 26011KT 10SM CLR 09/04 A2997 4670 73 5100 250/11 RMK AO2 T00890044
24015KAKO AKO20190424061510904/24/19 06:15:31  5-MIN KAKO 241315Z AUTO 26011KT 10SM CLR 09/04 A2997 4670 73 5100 250/11 RMK AO2 T00890044
24015KAKO AKO20190424062010904/24/19 06:20:31  5-MIN KAKO 241320Z AUTO 26009KT 10SM CLR 09/05 A2997 4670 76 5100 250/09 RMK AO2 T00890050
24015KAKO AKO20190424062510904/24/19 06:25:31  5-MIN KAKO 241325Z AUTO 26008KT 10SM CLR 09/05 A2997 4670 74 5100 250/08 RMK AO2 T00940050
24015KAKO AKO20190424063010904/24/19 06:30:31  5-MIN KAKO 241330Z AUTO 26009KT 10SM CLR 09/05 A2997 4670 74 5100 260/09 RMK AO2 T00940050
24015KAKO AKO20190424063510904/24/19 06:35:31  5-MIN KAKO 241335Z AUTO 27011KT 10SM CLR 10/05 A2997 4670 71 5200 260/11 RMK AO2 T01000050
24015KAKO AKO20190424064010904/24/19 06:40:31  5-MIN KAKO 241340Z AUTO 28011KT 10SM CLR 10/05 A2997 4670 71 5200 270/11 RMK AO2 T01000050
24015KAKO AKO20190424064510904/24/19 06:45:31  5-MIN KAKO 241345Z AUTO 29011KT 10SM CLR 10/05 A2997 4670 71 5200 280/11 RMK AO2 T01000050
24015KAKO AKO20190424065011604/24/19 06:50:31  5-MIN KAKO 241350Z AUTO 28010KT 10SM CLR 11/05 A2997 4670 68 5300 270/10 RMK AO2 SLP123 T01060050
24015KAKO AKO20190424065510904/24/19 06:55:31  5-MIN KAKO 241355Z AUTO 28010KT 10SM CLR 11/06 A2997 4670 71 5300 270/10 RMK AO2 T01060056
24015KAKO AKO20190424070010904/24/19 07:00:31  5-MIN KAKO 241400Z AUTO 28010KT 10SM CLR 11/06 A2997 4670 71 5300 270/10 RMK AO2 T01060056
24015KAKO AKO20190424070510904/24/19 07:05:31  5-MIN KAKO 241405Z AUTO 28009KT 10SM CLR 11/06 A2997 4670 68 5300 270/09 RMK AO2 T01110056
24015KAKO AKO20190424071010904/24/19 07:10:31  5-MIN KAKO 241410Z AUTO 27008KT 10SM CLR 12/06 A2997 4670 66 5400 270/08 RMK AO2 T01170056
24015KAKO AKO20190424071510904/24/19 07:15:31  5-MIN KAKO 241415Z AUTO 27009KT 10SM CLR 12/06 A2997 4670 63 5500 260/09 RMK AO2 T01220056
24015KAKO AKO20190424072010904/24/19 07:20:31  5-MIN KAKO 241420Z AUTO 28009KT 10SM CLR 12/06 A2997 4670 63 5500 270/09 RMK AO2 T01220056
24015KAKO AKO20190424072510904/24/19 07:25:31  5-MIN KAKO 241425Z AUTO 28010KT 10SM CLR 13/06 A2997 4670 61 5500 270/10 RMK AO2 T01280056
24015KAKO AKO20190424073010904/24/19 07:30:31  5-MIN KAKO 241430Z AUTO 27010KT 10SM CLR 13/06 A2997 4670 61 5500 260/10 RMK AO2 T01280056
24015KAKO AKO20190424073510904/24/19 07:35:31  5-MIN KAKO 241435Z AUTO 29010KT 10SM CLR 13/06 A2997 4670 61 5500 280/10 RMK AO2 T01280056
24015KAKO AKO20190424074010904/24/19 07:40:31  5-MIN KAKO 241440Z AUTO 28009KT 10SM CLR 13/06 A2997 4670 59 5600 280/09 RMK AO2 T01330056
24015KAKO AKO20190424074510904/24/19 07:45:31  5-MIN KAKO 241445Z AUTO 28007KT 10SM CLR 13/06 A2997 4670 59 5600 270/07 RMK AO2 T01330056
24015KAKO AKO20190424075012204/24/19 07:50:31  5-MIN KAKO 241450Z AUTO 28008KT 10SM CLR 14/06 A2997 4670 59 5700 270/08 RMK AO2 SLP121 T01390061 55000
24015KAKO AKO20190424075510904/24/19 07:55:31  5-MIN KAKO 241455Z AUTO 29008KT 10SM CLR 14/06 A2997 4670 57 5700 280/08 RMK AO2 T01440061
24015KAKO AKO20190424080010904/24/19 08:00:31  5-MIN KAKO 241500Z AUTO 29010KT 10SM CLR 14/06 A2997 4670 57 5700 280/10 RMK AO2 T01440061
24015KAKO AKO20190424080510904/24/19 08:05:31  5-MIN KAKO 241505Z AUTO 29008KT 10SM CLR 14/06 A2997 4670 57 5700 290/08 RMK AO2 T01440061
24015KAKO AKO20190424081010904/24/19 08:10:31  5-MIN KAKO 241510Z AUTO 29009KT 10SM CLR 15/06 A2997 4670 55 5800 280/09 RMK AO2 T01500061
24015KAKO AKO20190424081510904/24/19 08:15:31  5-MIN KAKO 241515Z AUTO 29010KT 10SM CLR 16/06 A2997 4670 53 5800 280/10 RMK AO2 T01560061
24015KAKO AKO20190424082010904/24/19 08:20:31  5-MIN KAKO 241520Z AUTO 30007KT 10SM CLR 16/06 A2997 4670 51 5900 290/07 RMK AO2 T01610061
24015KAKO AKO20190424082510904/24/19 08:25:31  5-MIN KAKO 241525Z AUTO 29008KT 10SM CLR 16/06 A2997 4670 51 5900 280/08 RMK AO2 T01610061
24015KAKO AKO20190424083010904/24/19 08:30:31  5-MIN KAKO 241530Z AUTO 29009KT 10SM CLR 16/06 A2997 4670 51 5900 280/09 RMK AO2 T01610061
24015KAKO AKO20190424083511204/24/19 08:35:31  5-MIN KAKO 241535Z AUTO 28007KT 10SM FEW090 17/06 A2997 4670 49 6000 270/07 RMK AO2 T01670061
24015KAKO AKO20190424084011204/24/19 08:40:31  5-MIN KAKO 241540Z AUTO 28006KT 10SM SCT090 17/06 A2997 4670 49 6000 270/06 RMK AO2 T01670061
24015KAKO AKO20190424084511204/24/19 08:45:31  5-MIN KAKO 241545Z AUTO 28007KT 10SM SCT090 17/06 A2997 4670 47 6000 280/07 RMK AO2 T01720061
24015KAKO AKO20190424085011904/24/19 08:50:31  5-MIN KAKO 241550Z AUTO 30007KT 10SM BKN090 17/06 A2997 4670 47 6000 290/07 RMK AO2 SLP118 T01670056
24015KAKO AKO20190424085511204/24/19 08:55:31  5-MIN KAKO 241555Z AUTO 28007KT 10SM BKN090 17/06 A2997 4670 47 6000 280/07 RMK AO2 T01720061
24015KAKO AKO20190424090011204/24/19 09:00:31  5-MIN KAKO 241600Z AUTO 29009KT 10SM SCT090 18/06 A2997 4670 46 6100 280/09 RMK AO2 T01780061
24015KAKO AKO20190424090511204/24/19 09:05:31  5-MIN KAKO 241605Z AUTO 29007KT 10SM SCT090 18/06 A2997 4670 46 6100 280/07 RMK AO2 T01780061
24015KAKO AKO20190424091011204/24/19 09:10:31  5-MIN KAKO 241610Z AUTO 27007KT 10SM SCT090 18/06 A2997 4670 44 6100 270/07 RMK AO2 T01780056
24015KAKO AKO20190424091511204/24/19 09:15:31  5-MIN KAKO 241615Z AUTO 30005KT 10SM FEW090 18/06 A2997 4670 42 6200 290/05 RMK AO2 T01830056
24015KAKO AKO20190424092011204/24/19 09:20:31  5-MIN KAKO 241620Z AUTO 28004KT 10SM SCT090 19/06 A2997 4670 41 6200 270/04 RMK AO2 T01890056
24015KAKO AKO20190424092511204/24/19 09:25:31  5-MIN KAKO 241625Z AUTO 31007KT 10SM BKN090 19/06 A2997 4670 41 6200 310/07 RMK AO2 T01890056
24015KAKO AKO20190424093011204/24/19 09:30:31  5-MIN KAKO 241630Z AUTO 30006KT 10SM BKN090 19/06 A2997 4670 41 6200 300/06 RMK AO2 T01890056
24015KAKO AKO20190424093511204/24/19 09:35:31  5-MIN KAKO 241635Z AUTO 30008KT 10SM SCT090 19/06 A2997 4670 40 6300 290/08 RMK AO2 T01940056
24015KAKO AKO20190424094011204/24/19 09:40:31  5-MIN KAKO 241640Z AUTO 29005KT 10SM SCT090 19/05 A2997 4670 39 6200 280/05 RMK AO2 T01890050
24015KAKO AKO20190424094511204/24/19 09:45:31  5-MIN KAKO 241645Z AUTO VRB05KT 10SM SCT090 19/05 A2997 4670 38 6300 VRB/05 RMK AO2 T01940050
24015KAKO AKO20190424095010904/24/19 09:50:31  5-MIN KAKO 241650Z AUTO 10SM FEW090 20/04 A2997 4680 35 6400 M /M RMK AO2 SLP113 T02000044
24015KAKO AKO20190424095511204/24/19 09:55:31  5-MIN KAKO 241655Z AUTO 00000KT 10SM FEW095 20/04 A2996 4680 35 6400 000/00 RMK AO2 T02000044
24015KAKO AKO20190424100011204/24/19 10:00:31  5-MIN KAKO 241700Z AUTO 28004KT 10SM SCT100 19/04 A2996 4680 37 6300 270/04 RMK AO2 T01940044
24015KAKO AKO20190424100511204/24/19 10:05:31  5-MIN KAKO 241705Z AUTO VRB03KT 10SM SCT100 20/04 A2996 4680 35 6400 VRB/03 RMK AO2 T02000044
24015KAKO AKO20190424101011204/24/19 10:10:31  5-MIN KAKO 241710Z AUTO 00000KT 10SM FEW100 21/04 A2996 4680 34 6400 000/00 RMK AO2 T02060044
24015KAKO AKO20190424101510204/24/19 10:15:31  5-MIN KAKO 241715Z AUTO 10SM FEW100 21/04 A2996 4680 33 6500 M /M RMK AO2 T02110044
24015KAKO AKO20190424102011204/24/19 10:20:31  5-MIN KAKO 241720Z AUTO 35003KT 10SM FEW100 21/04 A2996 4680 32 6500 350/03 RMK AO2 T02110039
24015KAKO AKO20190424102510204/24/19 10:25:31  5-MIN KAKO 241725Z AUTO 10SM FEW100 21/04 A2996 4690 33 6400 M /M RMK AO2 T02060039
24015KAKO AKO20190424103010904/24/19 10:30:31  5-MIN KAKO 241730Z AUTO 34005KT 10SM CLR 21/03 A2995 4690 32 6400 330/05 RMK AO2 T02060033
24015KAKO AKO20190424103510904/24/19 10:35:31  5-MIN KAKO 241735Z AUTO VRB04KT 10SM CLR 21/03 A2995 4690 32 6400 VRB/04 RMK AO2 T02060033
24015KAKO AKO20190424104009904/24/19 10:40:31  5-MIN KAKO 241740Z AUTO 10SM CLR 21/03 A2995 4690 32 6400 M /M RMK AO2 T02060033
24015KAKO AKO20190424104510904/24/19 10:45:31  5-MIN KAKO 241745Z AUTO VRB04KT 10SM CLR 21/03 A2995 4690 30 6400 VRB/04 RMK AO2 T02060028
24015KAKO AKO20190424105012404/24/19 10:50:31  5-MIN KAKO 241750Z AUTO 10SM CLR 21/02 A2995 4690 28 6500 M /M RMK AO2 SLP102 T02110022 10211 20061 51006
24015KAKO AKO20190424105510904/24/19 10:55:31  5-MIN KAKO 241755Z AUTO 02008KT 10SM CLR 21/02 A2995 4690 27 6500 010/08 RMK AO2 T02110017
24015KAKO AKO20190424110010904/24/19 11:00:31  5-MIN KAKO 241800Z AUTO 33007KT 10SM CLR 22/02 A2995 4700 26 6600 320/07 RMK AO2 T02170017
24015KAKO AKO20190424110510904/24/19 11:05:31  5-MIN KAKO 241805Z AUTO 02004KT 10SM CLR 22/02 A2995 4700 26 6600 010/04 RMK AO2 T02170017
24015KAKO AKO20190424111012504/24/19 11:10:31  5-MIN KAKO 241810Z AUTO 04007KT 360V090 10SM CLR 22/02 A2994 4700 26 6600 030/07 350V080 RMK AO2 T02170017
24015KAKO AKO20190424111510904/24/19 11:15:31  5-MIN KAKO 241815Z AUTO 04008KT 10SM CLR 22/02 A2994 4700 26 6600 030/08 RMK AO2 T02170017
24015KAKO AKO20190424112012504/24/19 11:20:31  5-MIN KAKO 241820Z AUTO 02007KT 350V060 10SM CLR 22/02 A2994 4700 25 6600 010/07 340V050 RMK AO2 T02220017
24015KAKO AKO20190424112510904/24/19 11:25:31  5-MIN KAKO 241825Z AUTO 35008KT 10SM CLR 22/02 A2994 4700 25 6600 340/08 RMK AO2 T02220017
24015KAKO AKO20190424113010904/24/19 11:30:31  5-MIN KAKO 241830Z AUTO VRB05KT 10SM CLR 22/02 A2994 4700 25 6600 VRB/05 RMK AO2 T02220017
24015KAKO AKO20190424113509904/24/19 11:35:31  5-MIN KAKO 241835Z AUTO 10SM CLR 22/01 A2994 4710 25 6600 M /M RMK AO2 T02170011
24015KAKO AKO20190424114010904/24/19 11:40:31  5-MIN KAKO 241840Z AUTO 24006KT 10SM CLR 22/02 A2993 4710 26 6600 240/06 RMK AO2 T02170017
24015KAKO AKO20190424114510904/24/19 11:45:31  5-MIN KAKO 241845Z AUTO 34008KT 10SM CLR 22/02 A2993 4710 25 6600 330/08 RMK AO2 T02220017
24015KAKO AKO20190424115011604/24/19 11:50:31  5-MIN KAKO 241850Z AUTO 02004KT 10SM CLR 21/01 A2993 4710 26 6500 010/04 RMK AO2 SLP099 T02110011
24015KAKO AKO20190424115511904/24/19 11:55:31  5-MIN KAKO 241855Z AUTO 33005KT 10SM FEW095 SCT120 21/01 A2993 4710 26 6500 320/05 RMK AO2 T02110011
24015KAKO AKO20190424120011904/24/19 12:00:31  5-MIN KAKO 241900Z AUTO VRB04KT 10SM SCT095 BKN120 21/01 A2993 4710 26 6500 VRB/04 RMK AO2 T02060006
24015KAKO AKO20190424120511904/24/19 12:05:31  5-MIN KAKO 241905Z AUTO 34006KT 10SM BKN095 BKN120 21/01 A2993 4710 26 6500 330/06 RMK AO2 T02110011
24015KAKO AKO20190424121011904/24/19 12:10:31  5-MIN KAKO 241910Z AUTO 33004KT 10SM BKN090 BKN120 21/00 A2993 4710 25 6500 320/04 RMK AO2 T02060000
24015KAKO AKO20190424121511204/24/19 12:15:31  5-MIN KAKO 241915Z AUTO 31003KT 10SM BKN090 21/00 A2993 4710 25 6500 300/03 RMK AO2 T02060000
24015KAKO AKO20190424122011204/24/19 12:20:31  5-MIN KAKO 241920Z AUTO 32005KT 10SM OVC090 21/01 A2993 4710 26 6500 320/05 RMK AO2 T02060006
24015KAKO AKO20190424122511904/24/19 12:25:31  5-MIN KAKO 241925Z AUTO 28006KT 10SM BKN090 OVC110 21/03 A2993 4710 29 6500 270/06 RMK AO2 T02110028
24015KAKO AKO20190424123011904/24/19 12:30:31  5-MIN KAKO 241930Z AUTO 30005KT 10SM BKN100 OVC110 21/02 A2993 4710 28 6500 300/05 RMK AO2 T02060017
24015KAKO AKO20190424123511204/24/19 12:35:31  5-MIN KAKO 241935Z AUTO 28008KT 10SM OVC100 21/02 A2992 4720 29 6500 270/08 RMK AO2 T02060022
24015KAKO AKO20190424124011204/24/19 12:40:31  5-MIN KAKO 241940Z AUTO 28008KT 10SM OVC100 21/03 A2992 4720 30 6500 270/08 RMK AO2 T02060028
24015KAKO AKO20190424124511204/24/19 12:45:31  5-MIN KAKO 241945Z AUTO 29008KT 10SM OVC100 21/03 A2992 4720 30 6500 280/08 RMK AO2 T02060028
24015KAKO AKO20190424125011904/24/19 12:50:31  5-MIN KAKO 241950Z AUTO 29008KT 10SM OVC100 21/03 A2993 4710 30 6500 280/08 RMK AO2 SLP098 T02060028
24015KAKO AKO20190424125511204/24/19 12:55:31  5-MIN KAKO 241955Z AUTO 29008KT 10SM OVC100 21/03 A2992 4720 29 6500 280/08 RMK AO2 T02110028
24015KAKO AKO20190424130011204/24/19 13:00:31  5-MIN KAKO 242000Z AUTO 29005KT 10SM OVC100 21/03 A2992 4720 29 6500 280/05 RMK AO2 T02110028
24015KAKO AKO20190424130511204/24/19 13:05:31  5-MIN KAKO 242005Z AUTO 33008KT 10SM OVC100 22/03 A2992 4720 28 6600 320/08 RMK AO2 T02170028
24015KAKO AKO20190424131012804/24/19 13:10:31  5-MIN KAKO 242010Z AUTO 31007KT 270V330 10SM OVC095 22/03 A2992 4720 28 6600 310/07 260V320 RMK AO2 T02170028
24015KAKO AKO20190424131511204/24/19 13:15:31  5-MIN KAKO 242015Z AUTO VRB03KT 10SM OVC095 21/02 A2992 4720 28 6500 VRB/03 RMK AO2 T02110022
24015KAKO AKO20190424132011204/24/19 13:20:31  5-MIN KAKO 242020Z AUTO 29009KT 10SM OVC090 21/02 A2992 4720 28 6500 280/09 RMK AO2 T02110022
24015KAKO AKO20190424132511204/24/19 13:25:31  5-MIN KAKO 242025Z AUTO 29007KT 10SM OVC090 21/02 A2992 4720 28 6500 280/07 RMK AO2 T02110022
24015KAKO AKO20190424133011204/24/19 13:30:31  5-MIN KAKO 242030Z AUTO 28008KT 10SM OVC095 21/02 A2992 4720 28 6500 270/08 RMK AO2 T02110022
24015KAKO AKO20190424133511204/24/19 13:35:31  5-MIN KAKO 242035Z AUTO 31012KT 10SM OVC095 21/02 A2992 4720 28 6500 300/12 RMK AO2 T02110022
24015KAKO AKO20190424134011204/24/19 13:40:31  5-MIN KAKO 242040Z AUTO 28010KT 10SM OVC100 21/03 A2992 4720 29 6500 280/10 RMK AO2 T02110028
24015KAKO AKO20190424134511204/24/19 13:45:31  5-MIN KAKO 242045Z AUTO 29008KT 10SM OVC095 21/03 A2992 4720 29 6500 280/08 RMK AO2 T02110028
24015KAKO AKO20190424135012504/24/19 13:50:31  5-MIN KAKO 242050Z AUTO 30006KT 10SM OVC095 21/03 A2991 4720 29 6500 290/06 RMK AO2 SLP095 T02110028 58008
24015KAKO AKO20190424135511204/24/19 13:55:31  5-MIN KAKO 242055Z AUTO 26009KT 10SM BKN100 21/02 A2991 4730 29 6500 260/09 RMK AO2 T02060022
24015KAKO AKO20190424140011204/24/19 14:00:31  5-MIN KAKO 242100Z AUTO 26008KT 10SM OVC100 22/03 A2991 4730 28 6700 250/08 RMK AO2 T02220033
24015KAKO AKO20190424140511904/24/19 14:05:31  5-MIN KAKO 242105Z AUTO VRB04KT 10SM BKN095 BKN110 21/02 A2991 4730 28 6500 VRB/04 RMK AO2 T02110022
24015KAKO AKO20190424141011904/24/19 14:10:31  5-MIN KAKO 242110Z AUTO 00000KT 10SM BKN095 BKN110 22/03 A2991 4730 28 6600 000/00 RMK AO2 T02170028
24015KAKO AKO20190424141510904/24/19 14:15:31  5-MIN KAKO 242115Z AUTO 10SM SCT090 SCT110 22/03 A2990 4740 28 6600 M /M RMK AO2 T02170028
24015KAKO AKO20190424142011904/24/19 14:20:31  5-MIN KAKO 242120Z AUTO 24006KT 10SM SCT090 BKN110 21/03 A2990 4740 29 6500 230/06 RMK AO2 T02110028
24015KAKO AKO20190424142511904/24/19 14:25:31  5-MIN KAKO 242125Z AUTO VRB04KT 10SM SCT090 SCT110 21/03 A2990 4740 29 6500 VRB/04 RMK AO2 T02110028
24015KAKO AKO20190424143011904/24/19 14:30:31  5-MIN KAKO 242130Z AUTO VRB03KT 10SM FEW090 FEW110 22/03 A2990 4740 28 6600 VRB/03 RMK AO2 T02170028
24015KAKO AKO20190424143511904/24/19 14:35:31  5-MIN KAKO 242135Z AUTO VRB03KT 10SM FEW095 SCT120 22/03 A2989 4740 27 6700 VRB/03 RMK AO2 T02220028
24015KAKO AKO20190424144011904/24/19 14:40:31  5-MIN KAKO 242140Z AUTO VRB03KT 10SM FEW090 BKN120 22/03 A2989 4740 28 6600 VRB/03 RMK AO2 T02170028
24015KAKO AKO20190424144510904/24/19 14:45:31  5-MIN KAKO 242145Z AUTO 10SM SCT090 BKN120 22/03 A2989 4740 28 6600 M /M RMK AO2 T02170028
24015KAKO AKO20190424145012604/24/19 14:50:31  5-MIN KAKO 242150Z AUTO 29005KT 10SM SCT085 BKN120 22/03 A2989 4740 28 6600 280/05 RMK AO2 SLP087 T02170028
24015KAKO AKO20190424145511904/24/19 14:55:31  5-MIN KAKO 242155Z AUTO 31008KT 10SM SCT085 BKN120 22/03 A2989 4750 28 6600 300/08 RMK AO2 T02170028
24015KAKO AKO20190424150011904/24/19 15:00:31  5-MIN KAKO 242200Z AUTO 28007KT 10SM SCT085 BKN120 22/03 A2989 4750 27 6700 270/07 RMK AO2 T02220028
24015KAKO AKO20190424150513504/24/19 15:05:31  5-MIN KAKO 242205Z AUTO 27007KT 240V300 10SM FEW085 SCT120 22/03 A2989 4750 27 6700 270/07 230V290 RMK AO2 T02220028
24015KAKO AKO20190424151011904/24/19 15:10:31  5-MIN KAKO 242210Z AUTO 30007KT 10SM FEW085 SCT120 22/03 A2989 4750 27 6700 290/07 RMK AO2 T02220028
24015KAKO AKO20190424151511904/24/19 15:15:31  5-MIN KAKO 242215Z AUTO VRB03KT 10SM FEW085 SCT120 21/02 A2989 4750 28 6600 VRB/03 RMK AO2 T02110022
24015KAKO AKO20190424152011204/24/19 15:20:31  5-MIN KAKO 242220Z AUTO 20006KT 10SM FEW085 22/03 A2989 4750 28 6600 190/06 RMK AO2 T02170028
24015KAKO AKO20190424152510904/24/19 15:25:31  5-MIN KAKO 242225Z AUTO 00000KT 10SM CLR 22/03 A2988 4750 28 6600 000/00 RMK AO2 T02170028
24015KAKO AKO20190424153010204/24/19 15:30:31  5-MIN KAKO 242230Z AUTO 10SM FEW120 22/03 A2988 4750 28 6700 M /M RMK AO2 T02220033
24015KAKO AKO20190424153511204/24/19 15:35:31  5-MIN KAKO 242235Z AUTO 31004KT 10SM FEW120 22/03 A2988 4750 28 6600 300/04 RMK AO2 T02170028
24015KAKO AKO20190424154010904/24/19 15:40:31  5-MIN KAKO 242240Z AUTO VRB03KT 10SM CLR 22/03 A2988 4750 28 6700 VRB/03 RMK AO2 T02220033
24015KAKO AKO20190424154510904/24/19 15:45:31  5-MIN KAKO 242245Z AUTO 33006KT 10SM CLR 22/03 A2988 4750 27 6700 330/06 RMK AO2 T02220028
24015KAKO AKO20190424155011604/24/19 15:50:31  5-MIN KAKO 242250Z AUTO 27003KT 10SM CLR 22/02 A2988 4750 26 6700 260/03 RMK AO2 SLP083 T02220022
24015KAKO AKO20190424155510904/24/19 15:55:31  5-MIN KAKO 242255Z AUTO VRB03KT 10SM CLR 22/03 A2988 4750 27 6700 VRB/03 RMK AO2 T02220028
24015KAKO AKO20190424160011204/24/19 16:00:31  5-MIN KAKO 242300Z AUTO VRB04KT 10SM FEW085 22/03 A2989 4750 28 6700 VRB/04 RMK AO2 T02220033
24015KAKO AKO20190424160511204/24/19 16:05:31  5-MIN KAKO 242305Z AUTO 27005KT 10SM SCT085 22/03 A2989 4750 28 6700 260/05 RMK AO2 T02220033
24015KAKO AKO20190424161011204/24/19 16:10:31  5-MIN KAKO 242310Z AUTO 19005KT 10SM SCT080 22/03 A2989 4750 28 6700 180/05 RMK AO2 T02220033
24015KAKO AKO20190424161511204/24/19 16:15:31  5-MIN KAKO 242315Z AUTO 23006KT 10SM FEW085 22/03 A2989 4750 28 6700 220/06 RMK AO2 T02220033
24015KAKO AKO20190424162011204/24/19 16:20:31  5-MIN KAKO 242320Z AUTO 24006KT 10SM FEW085 22/03 A2989 4750 28 6600 240/06 RMK AO2 T02170028
24015KAKO AKO20190424162511904/24/19 16:25:31  5-MIN KAKO 242325Z AUTO 23005KT 10SM FEW085 SCT120 21/03 A2989 4750 29 6600 230/05 RMK AO2 T02110028
24015KAKO AKO20190424163011904/24/19 16:30:31  5-MIN KAKO 242330Z AUTO 29005KT 10SM FEW080 SCT120 21/03 A2989 4750 29 6600 280/05 RMK AO2 T02110028
24015KAKO AKO20190424163511204/24/19 16:35:31  5-MIN KAKO 242335Z AUTO 31004KT 10SM SCT120 21/03 A2988 4750 29 6600 300/04 RMK AO2 T02110028
24015KAKO AKO20190424164011204/24/19 16:40:31  5-MIN KAKO 242340Z AUTO 30004KT 10SM SCT120 21/03 A2988 4750 29 6600 290/04 RMK AO2 T02110028
24015KAKO AKO20190424164511204/24/19 16:45:31  5-MIN KAKO 242345Z AUTO 30004KT 10SM BKN120 21/03 A2988 4750 29 6600 290/04 RMK AO2 T02110028
24015KAKO AKO20190424165013704/24/19 16:50:31  5-MIN KAKO 242350Z AUTO 27003KT 10SM BKN120 21/02 A2988 4750 28 6600 260/03 RMK AO2 SLP085 T02110022 10228 20206 56010
24015KAKO AKO20190424165511204/24/19 16:55:31  5-MIN KAKO 242355Z AUTO 00000KT 10SM BKN120 21/02 A2988 4750 28 6600 000/00 RMK AO2 T02110022
24015KAKO AKO20190424170011204/24/19 17:00:31  5-MIN KAKO 250000Z AUTO 00000KT 10SM BKN120 21/02 A2988 4760 28 6600 000/00 RMK AO2 T02110022
24015KAKO AKO20190424170511204/24/19 17:05:31  5-MIN KAKO 250005Z AUTO 00000KT 10SM OVC120 21/02 A2988 4760 28 6600 000/00 RMK AO2 T02110022
24015KAKO AKO20190424171011204/24/19 17:10:31  5-MIN KAKO 250010Z AUTO 00000KT 10SM BKN120 22/03 A2988 4760 28 6600 000/00 RMK AO2 T02170028
24015KAKO AKO20190424171511204/24/19 17:15:31  5-MIN KAKO 250015Z AUTO 10004KT 10SM BKN120 21/03 A2988 4760 30 6600 090/04 RMK AO2 T02110033
24015KAKO AKO20190424172011204/24/19 17:20:31  5-MIN KAKO 250020Z AUTO 11005KT 10SM BKN120 21/02 A2988 4760 29 6500 100/05 RMK AO2 T02060022
24015KAKO AKO20190424172511204/24/19 17:25:31  5-MIN KAKO 250025Z AUTO 10003KT 10SM BKN120 21/03 A2988 4760 30 6500 090/03 RMK AO2 T02060028
