24015KAKO AKO20190416193014504/16/19 19:30:31  5-MIN KAKO 170230Z AUTO 00000KT 10SM FEW075 BKN110 13/08 A2972 4900 71 5900 000/00 RMK AO2 LTG DSNT NE-S RAE04 P0000 T01330083                           
24015KAKO AKO20190419111511504/19/19 11:15:31  5-MIN KAKO 191815Z AUTO VRB05G16KT 10SM CLR 18/00 A3011 4540 29 6000 VRB/05G16 RMK AO2 T01830000                                                         
24015KAKO AKO20190419112010904/19/19 11:20:31  5-MIN KAKO 191820Z AUTO VRB06KT 10SM CLR 18/01 A3011 4540 30 6000 VRB/06 RMK AO2 T01830006                                                               
24015KAKO AKO20190419113011504/19/19 11:30:31  5-MIN KAKO 191830Z AUTO VRB04G15KT 10SM CLR 18/01 A3011 4550 30 6000 VRB/04G15 RMK AO2 T01830006                                                         
24015KAKO AKO20190419121510904/19/19 12:15:31  5-MIN KAKO 191915Z AUTO VRB03KT 10SM CLR 19/01 A3009 4570 29 6100 VRB/03 RMK AO2 T01890006                                                               
24015KAKO AKO20190419130010904/19/19 13:00:31  5-MIN KAKO 192000Z AUTO VRB04KT 10SM CLR 20/01 A3007 4580 27 6200 VRB/04 RMK AO2 T02000006                                                               
24015KAKO AKO20190419130510904/19/19 13:05:31  5-MIN KAKO 192005Z AUTO 00000KT 10SM CLR 21/01 A3007 4580 26 6300 000/00 RMK AO2 T02060006                                                               
24015KAKO AKO20190419131010904/19/19 13:10:31  5-MIN KAKO 192010Z AUTO VRB05KT 10SM CLR 21/01 A3007 4580 26 6400 VRB/05 RMK AO2 T02110011                                                               
24015KAKO AKO20190419131510904/19/19 13:15:31  5-MIN KAKO 192015Z AUTO VRB04KT 10SM CLR 22/01 A3006 4590 25 6400 VRB/04 RMK AO2 T02170011                                                               
24015KAKO AKO20190419134511504/19/19 13:45:31  5-MIN KAKO 192045Z AUTO VRB06G17KT 10SM CLR 21/01 A3005 4600 27 6300 VRB/06G17 RMK AO2 T02060011                                                         
24015KAKO AKO20190419135013104/19/19 13:50:31  5-MIN KAKO 192050Z AUTO VRB05G17KT 10SM FEW085 21/01 A3005 4600 26 6400 VRB/05G17 RMK AO2 SLP153 T02110011 58012                                         
24015KAKO AKO20190419135511204/19/19 13:55:31  5-MIN KAKO 192055Z AUTO VRB06KT 10SM FEW085 22/01 A3005 4600 25 6400 VRB/06 RMK AO2 T02170011                                                            
24015KAKO AKO20190419141011204/19/19 14:10:31  5-MIN KAKO 192110Z AUTO 00000KT 10SM SCT085 21/01 A3004 4610 25 6400 000/00 RMK AO2 T02110006                                                            
24015KAKO AKO20190419142011204/19/19 14:20:31  5-MIN KAKO 192120Z AUTO VRB03KT 10SM FEW085 22/01 A3004 4610 25 6500 VRB/03 RMK AO2 T02170011                                                            
24015KAKO AKO20190419142511204/19/19 14:25:31  5-MIN KAKO 192125Z AUTO 00000KT 10SM FEW085 21/01 A3003 4610 26 6400 000/00 RMK AO2 T02110011                                                            
24015KAKO AKO20190419143510904/19/19 14:35:31  5-MIN KAKO 192135Z AUTO 00000KT 10SM CLR 22/01 A3003 4620 25 6500 000/00 RMK AO2 T02170011                                                               
24015KAKO AKO20190419144010904/19/19 14:40:31  5-MIN KAKO 192140Z AUTO VRB03KT 10SM CLR 21/01 A3003 4620 26 6400 VRB/03 RMK AO2 T02110011                                                               
24015KAKO AKO20190419144510904/19/19 14:45:31  5-MIN KAKO 192145Z AUTO VRB03KT 10SM CLR 22/01 A3003 4620 24 6500 VRB/03 RMK AO2 T02220011                                                               
24015KAKO AKO20190419150010904/19/19 15:00:31  5-MIN KAKO 192200Z AUTO 00000KT 10SM CLR 22/01 A3003 4620 24 6500 000/00 RMK AO2 T02170006                                                               
24015KAKO AKO20190419153010904/19/19 15:30:31  5-MIN KAKO 192230Z AUTO VRB03KT 10SM CLR 22/01 A3002 4630 23 6500 VRB/03 RMK AO2 T02220006                                                               
24015KAKO AKO20190419153510904/19/19 15:35:31  5-MIN KAKO 192235Z AUTO VRB03KT 10SM CLR 22/01 A3001 4630 23 6500 VRB/03 RMK AO2 T02220006                                                               
24015KAKO AKO20190419154010904/19/19 15:40:31  5-MIN KAKO 192240Z AUTO VRB03KT 10SM CLR 22/01 A3001 4630 24 6500 VRB/03 RMK AO2 T02170006                                                               
24015KAKO AKO20190419160011504/19/19 16:00:31  5-MIN KAKO 192300Z AUTO VRB05G14KT 10SM CLR 22/01 A3001 4640 23 6600 VRB/05G14 RMK AO2 T02220006                                                         
24015KAKO AKO20190419165013404/19/19 16:50:31  5-MIN KAKO 192350Z AUTO 00000KT 10SM CLR 22/01 A3000 4650 23 6600 000/00 RMK AO2 SLP131 T02220006 10228 20183 56023                                      
24015KAKO AKO20190419165510904/19/19 16:55:31  5-MIN KAKO 192355Z AUTO 00000KT 10SM CLR 22/01 A3000 4650 24 6600 000/00 RMK AO2 T02220011                                                               
24015KAKO AKO20190420091011104/20/19 09:10:31  5-MIN KAKO 201610Z AUTO VRB05KT 10SM CLR 23/02 A2990 4740 24 6800 VRB/05 RMK AO2 T02330022 $                                                             
24015KAKO AKO20190420092511104/20/19 09:25:31  5-MIN KAKO 201625Z AUTO 00000KT 10SM CLR 24/01 A2990 4740 22 6900 000/00 RMK AO2 T02390011 $                                                             
24015KAKO AKO20190420093011104/20/19 09:30:31  5-MIN KAKO 201630Z AUTO 00000KT 10SM CLR 24/02 A2990 4740 22 6900 000/00 RMK AO2 T02440017 $                                                             
24015KAKO AKO20190420100511104/20/19 10:05:31  5-MIN KAKO 201705Z AUTO VRB04KT 10SM CLR 24/04 A2989 4750 26 6900 VRB/04 RMK AO2 T02440039 $                                                             
24015KAKO AKO20190420103011104/20/19 10:30:31  5-MIN KAKO 201730Z AUTO 00000KT 10SM CLR 25/02 A2988 4760 21 7000 000/00 RMK AO2 T02500017 $                                                             
24015KAKO AKO20190420110010904/20/19 11:00:31  5-MIN KAKO 201800Z AUTO VRB05KT 10SM CLR 26/02 A2986 4770 21 7100 VRB/05 RMK AO2 T02610022                                                               
24015KAKO AKO20190420110511004/20/19 11:05:31  5-MIN KAKO 201805Z AUTO VRB03KT 10SM CLR 26/M01 A2986 4780 17 7100 VRB/03 RMK AO2 T02561011                                                              
24015KAKO AKO20190420111011004/20/19 11:10:31  5-MIN KAKO 201810Z AUTO VRB05KT 10SM CLR 26/M02 A2985 4780 16 7100 VRB/05 RMK AO2 T02611017                                                              
24015KAKO AKO20190420111511004/20/19 11:15:31  5-MIN KAKO 201815Z AUTO VRB05KT 10SM CLR 26/M03 A2985 4780 14 7200 VRB/05 RMK AO2 T02611033                                                              
24015KAKO AKO20190420112011004/20/19 11:20:31  5-MIN KAKO 201820Z AUTO VRB05KT 10SM CLR 26/M04 A2985 4780 13 7100 VRB/05 RMK AO2 T02561044                                                              
24015KAKO AKO20190420112511004/20/19 11:25:31  5-MIN KAKO 201825Z AUTO VRB05KT 10SM CLR 26/M03 A2985 4790 14 7200 VRB/05 RMK AO2 T02611033                                                              
24015KAKO AKO20190420114011004/20/19 11:40:31  5-MIN KAKO 201840Z AUTO VRB04KT 10SM CLR 26/M03 A2984 4800 14 7200 VRB/04 RMK AO2 T02611028                                                              
24015KAKO AKO20190420120011004/20/19 12:00:31  5-MIN KAKO 201900Z AUTO 00000KT 10SM CLR 27/M02 A2983 4810 14 7300 000/00 RMK AO2 T02721022                                                              
24015KAKO AKO20190420121011004/20/19 12:10:31  5-MIN KAKO 201910Z AUTO VRB05KT 10SM CLR 27/M03 A2982 4810 13 7300 VRB/05 RMK AO2 T02721028                                                              
24015KAKO AKO20190420121511004/20/19 12:15:31  5-MIN KAKO 201915Z AUTO 00000KT 10SM CLR 27/M04 A2982 4810 13 7200 000/00 RMK AO2 T02671039                                                              
24015KAKO AKO20190420122011004/20/19 12:20:31  5-MIN KAKO 201920Z AUTO VRB03KT 10SM CLR 27/M03 A2982 4810 13 7300 VRB/03 RMK AO2 T02721033                                                              
24015KAKO AKO20190420122511004/20/19 12:25:31  5-MIN KAKO 201925Z AUTO VRB05KT 10SM CLR 28/M03 A2982 4820 13 7400 VRB/05 RMK AO2 T02781028                                                              
24015KAKO AKO20190420124011004/20/19 12:40:31  5-MIN KAKO 201940Z AUTO 00000KT 10SM CLR 27/M06 A2981 4820 11 7300 000/00 RMK AO2 T02721056                                                              
24015KAKO AKO20190420125011704/20/19 12:50:31  5-MIN KAKO 201950Z AUTO 00000KT 10SM CLR 27/M05 A2981 4820 11 7300 000/00 RMK AO2 SLP040 T02721050                                                       
24015KAKO AKO20190420125511004/20/19 12:55:31  5-MIN KAKO 201955Z AUTO 00000KT 10SM CLR 27/M06 A2981 4830 11 7300 000/00 RMK AO2 T02721056                                                              
24015KAKO AKO20190420130511604/20/19 13:05:31  5-MIN KAKO 202005Z AUTO VRB05G16KT 10SM CLR 27/M06 A2980 4830 11 7300 VRB/05G16 RMK AO2 T02721056                                                        
24015KAKO AKO20190420131511004/20/19 13:15:31  5-MIN KAKO 202015Z AUTO VRB03KT 10SM CLR 27/M06 A2980 4830 11 7300 VRB/03 RMK AO2 T02721056                                                              
24015KAKO AKO20190420133011004/20/19 13:30:31  5-MIN KAKO 202030Z AUTO VRB03KT 10SM CLR 27/M06 A2979 4840 11 7300 VRB/03 RMK AO2 T02721056                                                              
24015KAKO AKO20190420135012304/20/19 13:50:31  5-MIN KAKO 202050Z AUTO 00000KT 10SM CLR 27/M06 A2978 4850 10 7400 000/00 RMK AO2 SLP030 T02721061 58016                                                 
24015KAKO AKO20190420135511004/20/19 13:55:31  5-MIN KAKO 202055Z AUTO VRB03KT 10SM CLR 28/M04 A2978 4850 11 7400 VRB/03 RMK AO2 T02781044                                                              
24015KAKO AKO20190420140011004/20/19 14:00:31  5-MIN KAKO 202100Z AUTO VRB03KT 10SM CLR 27/M05 A2977 4860 11 7400 VRB/03 RMK AO2 T02721050                                                              
24015KAKO AKO20190420141011004/20/19 14:10:31  5-MIN KAKO 202110Z AUTO VRB04KT 10SM CLR 28/M06 A2977 4860 11 7400 VRB/04 RMK AO2 T02781056                                                              
24015KAKO AKO20190420141511004/20/19 14:15:31  5-MIN KAKO 202115Z AUTO VRB03KT 10SM CLR 28/M05 A2977 4860 11 7500 VRB/03 RMK AO2 T02831050                                                              
24015KAKO AKO20190420144011004/20/19 14:40:31  5-MIN KAKO 202140Z AUTO VRB05KT 10SM CLR 27/M06 A2975 4880 11 7400 VRB/05 RMK AO2 T02721056                                                              
24015KAKO AKO20190420144511004/20/19 14:45:31  5-MIN KAKO 202145Z AUTO 00000KT 10SM CLR 28/M06 A2975 4880 11 7400 000/00 RMK AO2 T02781056                                                              
24015KAKO AKO20190420160011004/20/19 16:00:31  5-MIN KAKO 202300Z AUTO 00000KT 10SM CLR 27/M07 A2972 4900 10 7400 000/00 RMK AO2 T02721067                                                              
24015KAKO AKO20190420162511004/20/19 16:25:31  5-MIN KAKO 202325Z AUTO 00000KT 10SM CLR 27/M06 A2972 4910 10 7400 000/00 RMK AO2 T02721061                                                              
24015KAKO AKO20190420164011004/20/19 16:40:31  5-MIN KAKO 202340Z AUTO 00000KT 10SM CLR 27/M07 A2972 4910 10 7400 000/00 RMK AO2 T02721067                                                              
24015KAKO AKO20190420165511004/20/19 16:55:31  5-MIN KAKO 202355Z AUTO 00000KT 10SM CLR 27/M06 A2972 4910 10 7400 000/00 RMK AO2 T02721061                                                              
24015KAKO AKO20190420170011004/20/19 17:00:31  5-MIN KAKO 210000Z AUTO 00000KT 10SM CLR 27/M07 A2972 4910 10 7400 000/00 RMK AO2 T02721067                                                              
24015KAKO AKO20190420170511004/20/19 17:05:31  5-MIN KAKO 210005Z AUTO 00000KT 10SM CLR 27/M07 A2972 4910 10 7400 000/00 RMK AO2 T02721067                                                              
24015KAKO AKO20190420171011004/20/19 17:10:31  5-MIN KAKO 210010Z AUTO 00000KT 10SM CLR 27/M06 A2972 4910 11 7400 000/00 RMK AO2 T02671061                                                              
24015KAKO AKO20190421030011904/21/19 03:00:31  5-MIN KAKO 211000Z AUTO VRB05KT 10SM SCT090 BKN110 14/01 A2970 4920 38 6000 VRB/05 RMK AO2 T01440006                                                     
24015KAKO AKO20190423022511204/23/19 02:25:31  5-MIN KAKO 230925Z AUTO 00000KT 10SM OVC055 03/01 A3020 4460 85 4200 000/00 RMK AO2 T00330011                                                            
24015KAKO AKO20190423023511204/23/19 02:35:31  5-MIN KAKO 230935Z AUTO 00000KT 10SM OVC055 04/02 A3020 4460 85 4200 000/00 RMK AO2 T00390017                                                            
24015KAKO AKO20190423024511204/23/19 02:45:31  5-MIN KAKO 230945Z AUTO 00000KT 10SM OVC055 04/02 A3020 4460 85 4200 000/00 RMK AO2 T00390017                                                            
24015KAKO AKO20190423025011904/23/19 02:50:31  5-MIN KAKO 230950Z AUTO 00000KT 10SM OVC055 04/02 A3020 4460 82 4300 000/00 RMK AO2 SLP222 T00440017                                                     
24015KAKO AKO20190423030011204/23/19 03:00:31  5-MIN KAKO 231000Z AUTO 00000KT 10SM OVC055 06/02 A3020 4460 76 4400 000/00 RMK AO2 T00560017                                                            
24015KAKO AKO20190423030511204/23/19 03:05:31  5-MIN KAKO 231005Z AUTO 00000KT 10SM OVC055 04/01 A3020 4460 82 4200 000/00 RMK AO2 T00390011                                                            
24015KAKO AKO20190423031511204/23/19 03:15:31  5-MIN KAKO 231015Z AUTO 00000KT 10SM OVC055 04/02 A3020 4460 82 4300 000/00 RMK AO2 T00440017                                                            
24015KAKO AKO20190423032011204/23/19 03:20:31  5-MIN KAKO 231020Z AUTO 00000KT 10SM OVC055 04/02 A3020 4460 82 4300 000/00 RMK AO2 T00440017                                                            
24015KAKO AKO20190423034011204/23/19 03:40:31  5-MIN KAKO 231040Z AUTO 00000KT 10SM SCT055 04/01 A3020 4460 79 4300 000/00 RMK AO2 T00440011                                                            
24015KAKO AKO20190423034511204/23/19 03:45:31  5-MIN KAKO 231045Z AUTO 00000KT 10SM SCT055 04/01 A3020 4460 79 4300 000/00 RMK AO2 T00440011                                                            
24015KAKO AKO20190423035011904/23/19 03:50:31  5-MIN KAKO 231050Z AUTO 00000KT 10SM SCT055 04/02 A3020 4460 82 4300 000/00 RMK AO2 SLP222 T00440017                                                     
24015KAKO AKO20190423102511504/23/19 10:25:31  5-MIN KAKO 231725Z AUTO VRB06G16KT 10SM CLR 14/03 A3015 4510 47 5500 VRB/06G16 RMK AO2 T01390028                                                         
24015KAKO AKO20190423113011204/23/19 11:30:31  5-MIN KAKO 231830Z AUTO VRB05KT 10SM FEW045 14/03 A3012 4540 45 5600 VRB/05 RMK AO2 T01440028                                                            
24015KAKO AKO20190423124011204/23/19 12:40:31  5-MIN KAKO 231940Z AUTO VRB05KT 10SM FEW050 16/04 A3008 4570 44 5800 VRB/05 RMK AO2 T01610039                                                            
24015KAKO AKO20190423130511504/23/19 13:05:31  5-MIN KAKO 232005Z AUTO VRB05G18KT 10SM CLR 17/04 A3007 4580 41 5900 VRB/05G18 RMK AO2 T01720039                                                         
24015KAKO AKO20190423141011204/23/19 14:10:31  5-MIN KAKO 232110Z AUTO 00000KT 10SM BKN055 18/04 A3004 4610 41 6000 000/00 RMK AO2 T01780044                                                            
